9704.00000000	-0.00000951
9705.00000000	0.00000372
9706.00000000	0.00000878
9707.00000000	0.00000443
9708.00000000	0.00000749
9709.00000000	0.00001662
9710.00000000	0.00001553
9711.00000000	0.00000333
9712.00000000	-0.00000550
9713.00000000	-0.00000126
9714.00000000	0.00000302
9715.00000000	-0.00000376
9716.00000000	-0.00000508
9717.00000000	0.00000862
9718.00000000	0.00001703
9719.00000000	0.00000983
9720.00000000	-0.00000062
9721.00000000	0.00000178
9722.00000000	0.00000507
9723.00000000	-0.00000889
9724.00000000	-0.00001947
9725.00000000	-0.00001117
9726.00000000	0.00000569
9727.00000000	0.00001139
9728.00000000	0.00000426
9729.00000000	0.00000592
9730.00000000	0.00001452
9731.00000000	0.00000997
9732.00000000	-0.00000877
9733.00000000	-0.00001718
9734.00000000	-0.00000683
9735.00000000	0.00000379
9736.00000000	0.00000527
9737.00000000	0.00000691
9738.00000000	0.00001681
9739.00000000	0.00002365
9740.00000000	0.00000952
9741.00000000	-0.00000819
9742.00000000	-0.00001021
9743.00000000	-0.00000518
9744.00000000	-0.00000714
9745.00000000	-0.00000779
9746.00000000	0.00000215
9747.00000000	0.00001656
9748.00000000	0.00001716
9749.00000000	0.00000299
9750.00000000	-0.00000608
9751.00000000	-0.00000445
9752.00000000	-0.00000620
9753.00000000	-0.00001168
9754.00000000	-0.00001080
9755.00000000	0.00000338
9756.00000000	0.00001417
9757.00000000	0.00001115
9758.00000000	0.00000595
9759.00000000	0.00000520
9760.00000000	0.00000349
9761.00000000	-0.00000269
9762.00000000	-0.00000737
9763.00000000	-0.00000442
9764.00000000	0.00000190
9765.00000000	0.00000352
9766.00000000	0.00000239
9767.00000000	0.00000194
9768.00000000	0.00000455
9769.00000000	0.00000104
9770.00000000	-0.00000408
9771.00000000	-0.00000511
9772.00000000	-0.00000270
9773.00000000	-0.00000406
9774.00000000	-0.00000667
9775.00000000	-0.00000614
9776.00000000	-0.00000210
9777.00000000	-0.00000099
9778.00000000	0.00000148
9779.00000000	0.00000530
9780.00000000	0.00000790
9781.00000000	0.00000349
9782.00000000	-0.00000061
9783.00000000	-0.00000620
9784.00000000	-0.00000875
9785.00000000	-0.00001100
9786.00000000	-0.00001260
9787.00000000	0.00000004
9788.00000000	0.00001329
9789.00000000	0.00001196
9790.00000000	0.00000722
9791.00000000	0.00000404
9792.00000000	-0.00000507
9793.00000000	-0.00001770
9794.00000000	-0.00003161
9795.00000000	-0.00003075
9796.00000000	-0.00001155
9797.00000000	0.00000280
9798.00000000	0.00000597
9799.00000000	0.00001229
9800.00000000	0.00001747
9801.00000000	0.00000642
9802.00000000	-0.00001770
9803.00000000	-0.00003569
9804.00000000	-0.00003269
9805.00000000	-0.00001840
9806.00000000	-0.00001230
9807.00000000	0.00000012
9808.00000000	0.00002193
9809.00000000	0.00003241
9810.00000000	0.00001714
9811.00000000	-0.00001132
9812.00000000	-0.00002408
9813.00000000	-0.00002537
9814.00000000	-0.00003498
9815.00000000	-0.00003916
9816.00000000	-0.00001740
9817.00000000	0.00001539
9818.00000000	0.00002364
9819.00000000	0.00001111
9820.00000000	-0.00000161
9821.00000000	-0.00000393
9822.00000000	-0.00001943
9823.00000000	-0.00004391
9824.00000000	-0.00004700
9825.00000000	-0.00002420
9826.00000000	-0.00000357
9827.00000000	0.00000075
9828.00000000	0.00000273
9829.00000000	0.00001475
9830.00000000	0.00001519
9831.00000000	-0.00001063
9832.00000000	-0.00003368
9833.00000000	-0.00003138
9834.00000000	-0.00002076
9835.00000000	-0.00002177
9836.00000000	-0.00002277
9837.00000000	-0.00000723
9838.00000000	0.00001223
9839.00000000	0.00001028
9840.00000000	-0.00000919
9841.00000000	-0.00001511
9842.00000000	-0.00001279
9843.00000000	-0.00001840
9844.00000000	-0.00003176
9845.00000000	-0.00003098
9846.00000000	-0.00001696
9847.00000000	-0.00000679
9848.00000000	-0.00001301
9849.00000000	-0.00001228
9850.00000000	-0.00000123
9851.00000000	-0.00000075
9852.00000000	-0.00001440
9853.00000000	-0.00002531
9854.00000000	-0.00002035
9855.00000000	-0.00001761
9856.00000000	-0.00002545
9857.00000000	-0.00002894
9858.00000000	-0.00001763
9859.00000000	-0.00000316
9860.00000000	-0.00000701
9861.00000000	-0.00001510
9862.00000000	-0.00001218
9863.00000000	-0.00001082
9864.00000000	-0.00002175
9865.00000000	-0.00003264
9866.00000000	-0.00003263
9867.00000000	-0.00002524
9868.00000000	-0.00002489
9869.00000000	-0.00002540
9870.00000000	-0.00001557
9871.00000000	-0.00000331
9872.00000000	-0.00000396
9873.00000000	-0.00001231
9874.00000000	-0.00001613
9875.00000000	-0.00001845
9876.00000000	-0.00002842
9877.00000000	-0.00004016
9878.00000000	-0.00004059
9879.00000000	-0.00002604
9880.00000000	-0.00001410
9881.00000000	-0.00000704
9882.00000000	0.00000023
9883.00000000	0.00000494
9884.00000000	-0.00000696
9885.00000000	-0.00002704
9886.00000000	-0.00004747
9887.00000000	-0.00005775
9888.00000000	-0.00005388
9889.00000000	-0.00004298
9890.00000000	-0.00002336
9891.00000000	0.00000080
9892.00000000	0.00001665
9893.00000000	0.00001192
9894.00000000	-0.00000769
9895.00000000	-0.00003432
9896.00000000	-0.00005640
9897.00000000	-0.00006603
9898.00000000	-0.00006235
9899.00000000	-0.00003751
9900.00000000	-0.00000513
9901.00000000	0.00001652
9902.00000000	0.00002381
9903.00000000	0.00001354
9904.00000000	-0.00001222
9905.00000000	-0.00004166
9906.00000000	-0.00006771
9907.00000000	-0.00007446
9908.00000000	-0.00005873
9909.00000000	-0.00003220
9910.00000000	-0.00000463
9911.00000000	0.00001452
9912.00000000	0.00001649
9913.00000000	0.00000342
9914.00000000	-0.00002228
9915.00000000	-0.00005171
9916.00000000	-0.00006820
9917.00000000	-0.00007078
9918.00000000	-0.00005380
9919.00000000	-0.00002500
9920.00000000	-0.00000231
9921.00000000	0.00001020
9922.00000000	0.00001241
9923.00000000	0.00000023
9924.00000000	-0.00002312
9925.00000000	-0.00004775
9926.00000000	-0.00006411
9927.00000000	-0.00006017
9928.00000000	-0.00004519
9929.00000000	-0.00002704
9930.00000000	-0.00000602
9931.00000000	0.00000705
9932.00000000	0.00000651
9933.00000000	-0.00000720
9934.00000000	-0.00003136
9935.00000000	-0.00004923
9936.00000000	-0.00005719
9937.00000000	-0.00005640
9938.00000000	-0.00004654
9939.00000000	-0.00002766
9940.00000000	-0.00000858
9941.00000000	0.00000129
9942.00000000	-0.00000276
9943.00000000	-0.00001770
9944.00000000	-0.00003171
9945.00000000	-0.00004134
9946.00000000	-0.00004657
9947.00000000	-0.00004601
9948.00000000	-0.00003568
9949.00000000	-0.00001757
9950.00000000	-0.00000673
9951.00000000	-0.00000825
9952.00000000	-0.00001595
9953.00000000	-0.00002257
9954.00000000	-0.00002920
9955.00000000	-0.00004098
9956.00000000	-0.00004664
9957.00000000	-0.00003850
9958.00000000	-0.00002864
9959.00000000	-0.00002461
9960.00000000	-0.00002695
9961.00000000	-0.00002275
9962.00000000	-0.00001780
9963.00000000	-0.00002400
9964.00000000	-0.00003660
9965.00000000	-0.00003562
9966.00000000	-0.00002591
9967.00000000	-0.00002662
9968.00000000	-0.00003210
9969.00000000	-0.00003189
9970.00000000	-0.00001811
9971.00000000	-0.00001254
9972.00000000	-0.00002562
9973.00000000	-0.00003238
9974.00000000	-0.00002188
9975.00000000	-0.00001600
9976.00000000	-0.00002893
9977.00000000	-0.00004138
9978.00000000	-0.00003225
9979.00000000	-0.00001801
9980.00000000	-0.00002587
9981.00000000	-0.00003867
9982.00000000	-0.00002898
9983.00000000	-0.00001777
9984.00000000	-0.00002122
9985.00000000	-0.00003730
9986.00000000	-0.00003834
9987.00000000	-0.00002386
9988.00000000	-0.00002673
9989.00000000	-0.00004264
9990.00000000	-0.00003889
9991.00000000	-0.00001990
9992.00000000	-0.00001217
9993.00000000	-0.00002658
9994.00000000	-0.00003285
9995.00000000	-0.00001684
9996.00000000	-0.00001270
9997.00000000	-0.00003180
9998.00000000	-0.00004252
9999.00000000	-0.00002982
10000.00000000	-0.00001729
10001.00000000	-0.00002184
10002.00000000	-0.00003129
10003.00000000	-0.00001889
10004.00000000	-0.00000696
10005.00000000	-0.00002080
10006.00000000	-0.00003908
10007.00000000	-0.00003637
10008.00000000	-0.00002882
10009.00000000	-0.00003059
10010.00000000	-0.00004028
10011.00000000	-0.00002782
10012.00000000	-0.00000476
10013.00000000	-0.00000734
10014.00000000	-0.00002637
10015.00000000	-0.00002984
10016.00000000	-0.00002447
10017.00000000	-0.00002805
10018.00000000	-0.00004106
10019.00000000	-0.00003790
10020.00000000	-0.00001521
10021.00000000	-0.00000621
10022.00000000	-0.00001386
10023.00000000	-0.00002091
10024.00000000	-0.00001968
10025.00000000	-0.00002131
10026.00000000	-0.00003629
10027.00000000	-0.00004433
10028.00000000	-0.00003019
10029.00000000	-0.00001736
10030.00000000	-0.00001702
10031.00000000	-0.00001782
10032.00000000	-0.00001204
10033.00000000	-0.00001107
10034.00000000	-0.00002601
10035.00000000	-0.00003813
10036.00000000	-0.00003245
10037.00000000	-0.00002501
10038.00000000	-0.00002547
10039.00000000	-0.00002234
10040.00000000	-0.00001333
10041.00000000	-0.00000554
10042.00000000	-0.00001304
10043.00000000	-0.00002169
10044.00000000	-0.00002153
10045.00000000	-0.00002255
10046.00000000	-0.00003042
10047.00000000	-0.00003190
10048.00000000	-0.00002438
10049.00000000	-0.00001567
10050.00000000	-0.00001759
10051.00000000	-0.00002216
10052.00000000	-0.00001433
10053.00000000	-0.00001117
10054.00000000	-0.00002087
10055.00000000	-0.00003290
10056.00000000	-0.00003212
10057.00000000	-0.00002454
10058.00000000	-0.00002703
10059.00000000	-0.00003041
10060.00000000	-0.00001928
10061.00000000	-0.00000408
10062.00000000	-0.00000271
10063.00000000	-0.00001229
10064.00000000	-0.00001514
10065.00000000	-0.00001476
10066.00000000	-0.00002559
10067.00000000	-0.00004017
10068.00000000	-0.00003615
10069.00000000	-0.00001718
10070.00000000	-0.00000665
10071.00000000	-0.00000874
10072.00000000	-0.00000307
10073.00000000	0.00000232
10074.00000000	-0.00000474
10075.00000000	-0.00002971
10076.00000000	-0.00004628
10077.00000000	-0.00004077
10078.00000000	-0.00003019
10079.00000000	-0.00002598
10080.00000000	-0.00001733
10081.00000000	0.00000394
10082.00000000	0.00001212
10083.00000000	-0.00000054
10084.00000000	-0.00001936
10085.00000000	-0.00002979
10086.00000000	-0.00003155
10087.00000000	-0.00003697
10088.00000000	-0.00003588
10089.00000000	-0.00001715
10090.00000000	0.00000500
10091.00000000	0.00000882
10092.00000000	0.00000230
10093.00000000	-0.00000325
10094.00000000	-0.00000986
10095.00000000	-0.00002477
10096.00000000	-0.00003864
10097.00000000	-0.00003297
10098.00000000	-0.00002140
10099.00000000	-0.00001241
10100.00000000	-0.00000811
10101.00000000	-0.00000278
10102.00000000	0.00000066
10103.00000000	-0.00000681
10104.00000000	-0.00002338
10105.00000000	-0.00002817
10106.00000000	-0.00002526
10107.00000000	-0.00002455
10108.00000000	-0.00002400
10109.00000000	-0.00001467
10110.00000000	-0.00000017
10111.00000000	0.00000322
10112.00000000	-0.00000548
10113.00000000	-0.00001011
10114.00000000	-0.00000971
10115.00000000	-0.00001565
10116.00000000	-0.00002242
10117.00000000	-0.00002361
10118.00000000	-0.00001326
10119.00000000	-0.00000509
10120.00000000	-0.00000900
10121.00000000	-0.00000742
10122.00000000	-0.00000537
10123.00000000	-0.00001133
10124.00000000	-0.00002251
10125.00000000	-0.00002755
10126.00000000	-0.00002280
10127.00000000	-0.00001305
10128.00000000	-0.00001180
10129.00000000	-0.00001130
10130.00000000	-0.00000226
10131.00000000	0.00000124
10132.00000000	-0.00000976
10133.00000000	-0.00001928
10134.00000000	-0.00001981
10135.00000000	-0.00001388
10136.00000000	-0.00001141
10137.00000000	-0.00000851
10138.00000000	0.00000197
10139.00000000	0.00001100
10140.00000000	0.00000622
10141.00000000	-0.00000606
10142.00000000	-0.00001482
10143.00000000	-0.00001644
10144.00000000	-0.00001885
10145.00000000	-0.00002053
10146.00000000	-0.00000979
10147.00000000	0.00000617
10148.00000000	0.00001045
10149.00000000	0.00000008
10150.00000000	-0.00000984
10151.00000000	-0.00001437
10152.00000000	-0.00001971
10153.00000000	-0.00002952
10154.00000000	-0.00002373
10155.00000000	-0.00000412
10156.00000000	0.00001018
10157.00000000	0.00001295
10158.00000000	0.00000773
10159.00000000	0.00000467
10160.00000000	-0.00000424
10161.00000000	-0.00002097
10162.00000000	-0.00002612
10163.00000000	-0.00001570
10164.00000000	0.00000400
10165.00000000	0.00001458
10166.00000000	0.00001774
10167.00000000	0.00002091
10168.00000000	0.00001642
10169.00000000	-0.00000437
10170.00000000	-0.00002621
10171.00000000	-0.00002887
10172.00000000	-0.00001829
10173.00000000	-0.00000587
10174.00000000	0.00000282
10175.00000000	0.00002052
10176.00000000	0.00003269
10177.00000000	0.00002199
10178.00000000	-0.00000040
10179.00000000	-0.00001950
10180.00000000	-0.00002462
10181.00000000	-0.00002044
10182.00000000	-0.00001704
10183.00000000	-0.00000157
10184.00000000	0.00002828
10185.00000000	0.00004276
10186.00000000	0.00003415
10187.00000000	0.00002020
10188.00000000	0.00000511
10189.00000000	-0.00000773
10190.00000000	-0.00002025
10191.00000000	-0.00002523
10192.00000000	-0.00000591
10193.00000000	0.00001887
10194.00000000	0.00002855
10195.00000000	0.00003205
10196.00000000	0.00003023
10197.00000000	0.00002336
10198.00000000	0.00000608
10199.00000000	-0.00001615
10200.00000000	-0.00002076
10201.00000000	-0.00000938
10202.00000000	0.00000170
10203.00000000	0.00001248
10204.00000000	0.00002649
10205.00000000	0.00003256
10206.00000000	0.00003331
10207.00000000	0.00002324
10208.00000000	0.00000944
10209.00000000	0.00000191
10210.00000000	-0.00000336
10211.00000000	-0.00000199
10212.00000000	0.00000832
10213.00000000	0.00001939
10214.00000000	0.00002453
10215.00000000	0.00002722
10216.00000000	0.00002727
10217.00000000	0.00002447
10218.00000000	0.00001523
10219.00000000	0.00000337
10220.00000000	0.00000432
10221.00000000	0.00000946
10222.00000000	0.00001000
10223.00000000	0.00001268
10224.00000000	0.00002270
10225.00000000	0.00002723
10226.00000000	0.00002163
10227.00000000	0.00001296
10228.00000000	0.00001650
10229.00000000	0.00002106
10230.00000000	0.00001460
10231.00000000	0.00000949
10232.00000000	0.00001881
10233.00000000	0.00003212
10234.00000000	0.00002869
10235.00000000	0.00001646
10236.00000000	0.00001461
10237.00000000	0.00002116
10238.00000000	0.00002299
10239.00000000	0.00001179
10240.00000000	0.00001439
10241.00000000	0.00003265
10242.00000000	0.00003931
10243.00000000	0.00002325
10244.00000000	0.00001200
10245.00000000	0.00001829
10246.00000000	0.00002003
10247.00000000	0.00000423
10248.00000000	-0.00000269
10249.00000000	0.00001753
10250.00000000	0.00004258
10251.00000000	0.00003794
10252.00000000	0.00002524
10253.00000000	0.00003148
10254.00000000	0.00003947
10255.00000000	0.00002296
10256.00000000	-0.00000498
10257.00000000	-0.00000542
10258.00000000	0.00002120
10259.00000000	0.00003214
10260.00000000	0.00002359
10261.00000000	0.00002986
10262.00000000	0.00005222
10263.00000000	0.00005487
10264.00000000	0.00002580
10265.00000000	-0.00000130
10266.00000000	0.00000406
10267.00000000	0.00001375
10268.00000000	0.00000106
10269.00000000	0.00000090
10270.00000000	0.00002804
10271.00000000	0.00005603
10272.00000000	0.00005465
10273.00000000	0.00003296
10274.00000000	0.00002509
10275.00000000	0.00003047
10276.00000000	0.00001428
10277.00000000	-0.00001266
10278.00000000	-0.00000825
10279.00000000	0.00002153
10280.00000000	0.00004055
10281.00000000	0.00004018
10282.00000000	0.00003820
10283.00000000	0.00005078
10284.00000000	0.00005133
10285.00000000	0.00002057
10286.00000000	-0.00000432
10287.00000000	-0.00000138
10288.00000000	0.00001086
10289.00000000	0.00001411
10290.00000000	0.00001516
10291.00000000	0.00003152
10292.00000000	0.00005306
10293.00000000	0.00004967
10294.00000000	0.00003048
10295.00000000	0.00001918
10296.00000000	0.00001698
10297.00000000	0.00001106
10298.00000000	0.00000406
10299.00000000	0.00000726
10300.00000000	0.00002611
10301.00000000	0.00004272
10302.00000000	0.00004481
10303.00000000	0.00004157
10304.00000000	0.00003846
10305.00000000	0.00003339
10306.00000000	0.00002070
10307.00000000	0.00000802
10308.00000000	0.00000626
10309.00000000	0.00001437
10310.00000000	0.00002366
10311.00000000	0.00003035
10312.00000000	0.00003444
10313.00000000	0.00003641
10314.00000000	0.00003477
10315.00000000	0.00002677
10316.00000000	0.00001465
10317.00000000	0.00000743
10318.00000000	0.00001116
10319.00000000	0.00001626
10320.00000000	0.00002335
10321.00000000	0.00003000
10322.00000000	0.00003739
10323.00000000	0.00003988
10324.00000000	0.00003245
10325.00000000	0.00002223
10326.00000000	0.00001806
10327.00000000	0.00001988
10328.00000000	0.00002058
10329.00000000	0.00002264
10330.00000000	0.00002946
10331.00000000	0.00003996
10332.00000000	0.00004164
10333.00000000	0.00003066
10334.00000000	0.00002157
10335.00000000	0.00001956
10336.00000000	0.00001758
10337.00000000	0.00001318
10338.00000000	0.00001411
10339.00000000	0.00002662
10340.00000000	0.00003553
10341.00000000	0.00003204
10342.00000000	0.00002469
10343.00000000	0.00002244
10344.00000000	0.00002081
10345.00000000	0.00001108
10346.00000000	0.00000484
